Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2011-05-10,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,10.502435684204102,282091600,AAPL,0.005322216044129302
2011-05-11,12.46500015258789,12.5,12.329999923706056,12.401070594787598,10.435715675354004,336000000,AAPL,-0.0063529091544994865
2011-05-12,12.36142921447754,12.397143363952637,12.223929405212402,12.3774995803833,10.415878295898438,322000000,AAPL,-0.0019007241531391328
2011-05-13,12.345000267028809,12.366070747375488,12.155357360839844,12.160714149475098,10.233448028564451,326116000,AAPL,-0.017514476934564316
2011-05-16,12.114286422729492,12.186429023742676,11.878570556640623,11.903571128845217,10.017060279846191,449775200,AAPL,-0.021145388130102583
2011-05-17,11.85714340209961,12.005000114440918,11.811785697937012,12.005000114440918,10.102412223815918,452334400,AAPL,0.008520887093278695
2011-05-18,12.016785621643066,12.180356979370115,12.0,12.138214111328123,10.214518547058104,334776400,AAPL,0.011096542741966475
2011-05-19,12.217143058776855,12.228928565979004,12.095356941223145,12.161786079406738,10.234352111816406,261170000,AAPL,0.0019419634439152844
2011-05-20,12.127142906188965,12.176786422729492,11.96500015258789,11.972143173217772,10.074766159057615,337968400,AAPL,-0.01559334335851248
2011-05-23,11.784643173217772,11.999285697937012,11.765000343322754,11.942856788635254,10.05012035369873,383600000,AAPL,-0.0024462106874926226
2011-05-24,11.98214340209961,11.996429443359377,11.833571434020996,11.86392879486084,9.983699798583984,321927200,AAPL,-0.006608803502485383
2011-05-25,11.90821361541748,12.091428756713867,11.887499809265137,12.027856826782228,10.121644973754885,294224000,AAPL,0.013817347925452639
2011-05-26,11.998929023742676,12.03178596496582,11.943928718566896,11.964285850524902,10.068151473999023,222560800,AAPL,-0.00528531201965865
2011-05-27,11.95714282989502,12.05821418762207,11.939642906188965,12.0503568649292,10.140582084655762,203599200,AAPL,0.007193995151872912
2011-05-31,12.182143211364746,12.422499656677246,12.178570747375488,12.422499656677246,10.453749656677246,417754400,AAPL,0.030882304642040337
2011-06-01,12.459643363952637,12.57607078552246,12.308929443359377,12.339642524719238,10.384023666381836,554682800,AAPL,-0.006669924270311545
2011-06-02,12.375,12.427857398986816,12.296428680419922,12.360713958740234,10.401751518249512,338783200,AAPL,0.0017076211064286362
2011-06-03,12.256428718566896,12.333213806152344,12.214642524719238,12.265713691711426,10.321807861328123,313250000,AAPL,-0.0076856617947731465
2011-06-06,12.346428871154783,12.39464282989502,12.064642906188965,12.072856903076172,10.159516334533691,461941200,AAPL,-0.01572324232266864
2011-06-07,12.077500343322754,12.079285621643066,11.853570938110352,11.85857105255127,9.979188919067385,529785200,AAPL,-0.017749390409017574
2011-06-08,11.849286079406738,11.95714282989502,11.808929443359377,11.865714073181152,9.985203742980955,333723600,AAPL,0.0006023508733243865
2011-06-09,11.901785850524902,11.916786193847656,11.8125,11.838929176330566,9.962664604187012,275088800,AAPL,-0.0022573354359789466
2011-06-10,11.805356979370115,11.845000267028809,11.625356674194336,11.639286041259766,9.794657707214355,433955200,AAPL,-0.016863276407628525
2011-06-13,11.685713768005373,11.725357055664062,11.60964298248291,11.66428565979004,9.815696716308594,329473200,AAPL,0.0021478652935975617
2011-06-14,11.785714149475098,11.901785850524902,11.76107120513916,11.872857093811035,9.991215705871582,334569200,AAPL,0.01788120079569011
2011-06-15,11.776785850524902,11.796428680419922,11.602856636047363,11.66964340209961,9.820207595825195,399196000,AAPL,-0.017115820573411544
2011-06-16,11.675000190734863,11.738571166992188,11.368928909301758,11.6128568649292,9.772417068481444,510591200,AAPL,-0.0048661758730513816
2011-06-17,11.749643325805664,11.758929252624512,11.40571403503418,11.437856674194336,9.625152587890623,615020000,AAPL,-0.015069521029176136
2011-06-20,11.334285736083984,11.346428871154783,11.089285850524902,11.261428833007812,9.476689338684082,640645600,AAPL,-0.015424904001863693
2011-06-21,11.3100004196167,11.635713577270508,11.257143020629885,11.617856979370115,9.776625633239746,493382400,AAPL,0.031650348428042596
2011-06-22,11.6128568649292,11.746429443359377,11.51357078552246,11.521785736083984,9.695782661437988,390583200,AAPL,-0.008269274054304998
2011-06-23,11.390713691711426,11.846071243286133,11.36142921447754,11.82964324951172,9.954849243164062,559759200,AAPL,0.026719600631314178
2011-06-24,11.834643363952637,11.89821434020996,11.610357284545898,11.655357360839844,9.808184623718262,439807200,AAPL,-0.014732979261996793
2011-06-27,11.6996431350708,11.925000190734863,11.6875,11.85857105255127,9.979188919067385,339813600,AAPL,0.017435217593086527
2011-06-28,11.916070938110352,12.024999618530272,11.908571243286133,11.973570823669434,10.075963973999023,294299600,AAPL,0.009697607798489605
2011-06-29,12.001428604125977,12.013214111328123,11.852856636047363,11.93000030517578,10.039301872253418,352545200,AAPL,-0.003638890948682083
2011-06-30,11.953571319580078,12.004643440246582,11.8871431350708,11.988213539123535,10.08828830718994,322954800,AAPL,0.004879566844813832
2011-07-01,11.998213768005373,12.26785659790039,11.935713768005373,12.259285926818848,10.316399574279783,435313200,AAPL,0.02261157484479792
2011-07-05,12.25,12.493928909301758,12.23214340209961,12.479642868041992,10.50183391571045,355054000,AAPL,0.017974696286435776
2011-07-06,12.462499618530272,12.646429061889648,12.38249969482422,12.562856674194336,10.571861267089844,444626000,AAPL,0.006667963741609828
2011-07-07,12.666786193847656,12.785714149475098,12.64285659790039,12.757143020629885,10.735357284545898,399663600,AAPL,0.015465140729865823
2011-07-08,12.619285583496094,12.85714340209961,12.578571319580078,12.84678554534912,10.810791015625,489633200,AAPL,0.007026849551993841
2011-07-11,12.726428985595703,12.848929405212402,12.600713729858398,12.64285659790039,10.639182090759276,442674400,AAPL,-0.015873927896504547
2011-07-12,12.626070976257324,12.774286270141602,12.450714111328123,12.633929252624512,10.631670951843262,451609200,AAPL,-0.0007061177358731463
2011-07-13,12.797499656677246,12.85714340209961,12.727856636047363,12.786429405212402,10.760001182556152,391638800,AAPL,0.012070682804893096
2011-07-14,12.893214225769045,12.914643287658691,12.726428985595703,12.77750015258789,10.752487182617188,430533600,AAPL,-0.0006983382413914274
2011-07-15,12.89892864227295,13.035714149475098,12.827500343322754,13.032856941223145,10.96737289428711,484467200,AAPL,0.019984878543205076
2011-07-18,13.051071166992188,13.380356788635254,13.045714378356934,13.350000381469728,11.2342529296875,572653200,AAPL,0.024334145742324065
2011-07-19,13.5,13.52321434020996,13.332857131958008,13.458929061889648,11.325922012329102,819145600,AAPL,0.008159451483695568
2011-07-20,14.147143363952637,14.15250015258789,13.785714149475098,13.817856788635254,11.62796688079834,941340400,AAPL,0.02666837198525296
2011-07-21,13.819643020629885,13.930713653564451,13.71071434020996,13.831786155700684,11.639684677124023,526534400,AAPL,0.0010080700124845965
2011-07-22,13.868571281433104,14.108928680419922,13.848214149475098,14.046428680419922,11.820311546325684,516728800,AAPL,0.015518062692920775
2011-07-25,13.941070556640623,14.285714149475098,13.914999961853027,14.23214340209961,11.976595878601074,589806000,AAPL,0.013221490380580958
2011-07-26,14.285714149475098,14.446429252624512,14.274286270141602,14.407500267028809,12.12415885925293,476582400,AAPL,0.012321184516966621
2011-07-27,14.306785583496094,14.380000114440918,14.005356788635254,14.021071434020996,11.798974990844728,659324400,AAPL,-0.026821365666891195
2011-07-28,13.98642921447754,14.178214073181152,13.861785888671877,13.993571281433104,11.775830268859863,594034000,AAPL,-0.001961344588913949
2011-07-29,13.84428596496582,14.112500190734863,13.714285850524902,13.945713996887209,11.735556602478027,632584400,AAPL,-0.003419947887741359
2011-08-01,14.206428527832031,14.26785659790039,14.013214111328123,14.16964340209961,11.92400074005127,612836000,AAPL,0.01605722053832337
2011-08-02,14.201786041259766,14.21071434020996,13.869643211364746,13.889642715454102,11.688373565673828,639539600,AAPL,-0.019760602204288213
2011-08-03,13.963570594787598,14.055356979370115,13.651429176330566,14.020357131958008,11.798372268676758,732508000,AAPL,0.009410927205382169
2011-08-04,13.907500267028809,13.975713729858398,13.47678565979004,13.477499961853027,11.341548919677734,871407600,AAPL,-0.03871921128653644
2011-08-05,13.587142944335938,13.696429252624512,12.948928833007812,13.343570709228516,11.228845596313477,1204590800,AAPL,-0.009937247486817902
2011-08-08,12.917499542236328,13.134642601013184,12.60785675048828,12.614643096923828,10.615438461303713,1143833600,AAPL,-0.0546276276559583
2011-08-09,12.903571128845217,13.378929138183594,12.678570747375488,13.357500076293944,11.24056911468506,1082583600,AAPL,0.05888846586165131
2011-08-10,13.255356788635254,13.380356788635254,12.946429252624512,12.98892879486084,10.930407524108888,878656800,AAPL,-0.02759283393808254
2011-08-11,13.23285675048828,13.408928871154783,13.025713920593262,13.346428871154783,11.23125171661377,741969200,AAPL,0.027523445692872794
2011-08-12,13.5024995803833,13.558570861816406,13.365357398986816,13.463929176330566,11.330127716064451,528976000,AAPL,0.008803876026322932
2011-08-15,13.55821418762207,13.748929023742676,13.503213882446287,13.693214416503906,11.523073196411133,460544000,AAPL,0.0170295934545186
2011-08-16,13.625714302062988,13.69178581237793,13.430713653564451,13.588570594787598,11.435016632080078,498750000,AAPL,-0.0076420202396148
2011-08-17,13.653928756713867,13.73285675048828,13.5,13.587142944335938,11.433815002441406,442061200,AAPL,-0.0001050625922499604
2011-08-18,13.244285583496094,13.308929443359377,12.906070709228516,13.073213577270508,11.001334190368652,851435200,AAPL,-0.0378246824347771
2011-08-19,12.934642791748049,13.10714340209961,12.714285850524902,12.715356826782228,10.7001953125,775888400,AAPL,-0.02737328112733206
2011-08-22,13.018214225769045,13.031429290771484,12.681785583496094,12.729999542236328,10.712515830993652,535315200,AAPL,0.0011515772348014153
2011-08-23,12.867856979370115,13.34428596496582,12.75,13.342857360839844,11.228246688842772,656835200,AAPL,0.04814279973617763
2011-08-24,13.338213920593262,13.53428554534912,13.235713958740234,13.4350004196167,11.305785179138184,626267600,AAPL,0.006905796583517976
2011-08-25,13.03857135772705,13.408928871154783,13.035714149475098,13.347143173217772,11.231849670410156,871346000,AAPL,-0.006539430119454681
2011-08-26,13.256071090698242,13.70714282989502,13.242856979370115,13.699286460876465,11.528182983398438,641477200,AAPL,0.02638342026369367
2011-08-29,13.863571166992188,13.98214340209961,13.85714340209961,13.927499771118164,11.720229148864746,405269200,AAPL,0.016658773498418933
2011-08-30,13.866070747375488,13.994285583496094,13.793213844299316,13.928214073181152,11.720829010009766,417922400,AAPL,5.1287171044744895e-05
2011-08-31,13.948928833007812,14.002857208251951,13.637857437133787,13.743928909301758,11.565752983093262,522586400,AAPL,-0.013231069174492127
2011-09-01,13.77928638458252,13.833571434020996,13.597143173217772,13.608214378356934,11.451547622680664,343725200,AAPL,-0.009874507634638152
2011-09-02,13.383570671081545,13.5,13.279643058776855,13.358928680419922,11.241766929626465,438939200,AAPL,-0.01831876622501527
2011-09-06,13.120356559753418,13.583213806152344,13.088570594787598,13.562143325805664,11.412776947021484,509698000,AAPL,0.015211896870412467
2011-09-07,13.770000457763672,13.771429061889648,13.64285659790039,13.711786270141602,11.538705825805664,350576800,AAPL,0.011033871324099609
2011-09-08,13.657142639160156,13.878929138183594,13.653928756713867,13.71928596496582,11.545015335083008,416158400,AAPL,0.0005469524303007844
2011-09-09,13.711786270141602,13.785714149475098,13.39357089996338,13.48142910003662,11.344855308532717,564813200,AAPL,-0.01733740848733689
2011-09-12,13.321429252624512,13.602856636047363,13.282142639160156,13.569286346435549,11.41878604888916,467832400,AAPL,0.006516908982497238
2011-09-13,13.647856712341309,13.793213844299316,13.58035659790039,13.73642921447754,11.559438705444336,440560400,AAPL,0.012317734608489506
2011-09-14,13.822142601013184,14.00749969482422,13.777142524719238,13.903571128845217,11.70009422302246,534724400,AAPL,0.012167784782927127
2011-09-15,13.979642868041992,14.059286117553713,13.925000190734863,14.03428554534912,11.810094833374023,417818800,AAPL,0.009401499463164154
2011-09-16,14.126428604125977,14.303570747375488,14.108214378356934,14.303570747375488,12.036703109741213,698513200,AAPL,0.019187667313467882
2011-09-19,14.178570747375488,14.758213996887209,14.114286422729492,14.70107078552246,12.371203422546388,823860800,AAPL,0.027790266162727617
2011-09-20,14.83035659790039,15.102143287658691,14.685357093811035,14.766071319580078,12.425901412963867,775754000,AAPL,0.004421482965828005
2011-09-21,14.987142562866213,15.056785583496094,14.714285850524902,14.71928596496582,12.386530876159668,605976000,AAPL,-0.0031684361805986994
2011-09-22,14.322500228881836,14.636428833007812,14.16785717010498,14.350713729858398,12.076372146606444,968480800,AAPL,-0.025040089307639013
2011-09-23,14.295714378356934,14.526429176330566,14.280357360839844,14.439286231994627,12.150906562805176,546277200,AAPL,0.00617199282234604
2011-09-26,14.28071403503418,14.427857398986816,13.975000381469728,14.39892864227295,12.11694622039795,812876400,AAPL,-0.0027949850895159223
2011-09-27,14.59749984741211,14.616070747375488,14.216428756713867,14.259285926818848,11.999432563781738,632497600,AAPL,-0.009698132334938658
2011-09-28,14.292499542236328,14.419285774230955,14.161070823669434,14.178929328918455,11.93181037902832,429637600,AAPL,-0.005635387235573774
2011-09-29,14.354286193847656,14.364643096923828,13.793213844299316,13.948928833007812,11.738263130187988,651086800,AAPL,-0.01622128798128275
2011-09-30,13.825714111328123,13.88892936706543,13.613571166992188,13.618571281433104,11.460261344909668,547640800,AAPL,-0.023683363470388685
2011-10-03,13.584643363952637,13.665714263916016,13.327500343322754,13.378570556640623,11.25829792022705,669099200,AAPL,-0.017623047222265265
2011-10-04,13.3774995803833,13.635713577270508,12.651429176330566,13.303570747375488,11.195183753967283,1233677200,AAPL,-0.005605965820310144
2011-10-05,13.137857437133787,13.5649995803833,12.867856979370115,13.508929252624512,11.367998123168944,786469600,AAPL,0.015436344809121039
2011-10-06,13.333213806152344,13.742142677307127,13.278571128845217,13.477499961853027,11.341548919677734,812582400,AAPL,-0.002326556767286214
2011-10-07,13.420714378356934,13.490714073181152,13.160357475280762,13.20714282989502,11.114035606384276,535458000,AAPL,-0.020059887421497447
2011-10-10,13.538928985595703,13.88607120513916,13.50749969482422,13.88607120513916,11.685368537902832,442514800,AAPL,0.05140615074650001
2011-10-11,14.020357131958008,14.399286270141602,13.98214340209961,14.29607105255127,12.030390739440918,605687600,AAPL,0.0295259790444089
2011-10-12,14.547857284545898,14.616070747375488,14.290714263916016,14.36392879486084,12.08749294281006,622286000,AAPL,0.004746600801026402
2011-10-13,14.463570594787598,14.586786270141602,14.387499809265137,14.586786270141602,12.275031089782717,426185200,AAPL,0.015515077975079894
2011-10-14,14.886786460876465,15.071429252624512,14.83107089996338,15.071429252624512,12.682868003845217,573367200,AAPL,0.03322479492792385
2011-10-17,15.062143325805664,15.239286422729492,14.854999542236328,14.999643325805664,12.622459411621094,686044800,AAPL,-0.004763047061800529
2011-10-18,15.062856674194336,15.171786308288574,14.856785774230955,15.079999923706056,12.69007968902588,881602400,AAPL,0.00535723391249876
2011-10-19,14.333929061889648,14.58642864227295,14.20714282989502,14.23642921447754,11.980199813842772,1104059600,AAPL,-0.055939702486497045
2011-10-20,14.285714149475098,14.298213958740234,14.07892894744873,14.118213653564451,11.880719184875488,549270400,AAPL,-0.008303736782034665
2011-10-21,14.217857360839844,14.255000114440918,13.95535659790039,14.031070709228516,11.807388305664062,621244400,AAPL,-0.0061723775028673655
2011-10-24,14.149286270141602,14.51785659790039,14.121429443359377,14.491786003112791,12.19508934020996,502138000,AAPL,0.032835362562976256
2011-10-25,14.465356826782228,14.51964282989502,14.192143440246582,14.20607089996338,11.9546537399292,430427200,AAPL,-0.01971565844872669
2011-10-26,14.348570823669434,14.376786231994627,14.041070938110352,14.307143211364746,12.039705276489258,456304800,AAPL,0.007114726662502235
2011-10-27,14.555713653564451,14.60714340209961,14.353214263916016,14.453213691711426,12.162628173828123,494664800,AAPL,0.01020961894270056
2011-10-28,14.39285659790039,14.512499809265137,14.375356674194336,14.462499618530272,12.170443534851074,322842800,AAPL,0.0006424818048715863
2011-10-31,14.372142791748049,14.618928909301758,14.323213577270508,14.456428527832031,12.16533374786377,385501200,AAPL,-0.00041978156324107285
2011-11-01,14.193214416503906,14.26785659790039,14.043571472167969,14.161070823669434,11.916783332824709,531790000,AAPL,-0.020430890215654918
2011-11-02,14.288928985595703,14.30142879486084,14.11107063293457,14.193214416503906,11.943836212158203,327350800,AAPL,0.002269856088901623
2011-11-03,14.2524995803833,14.407142639160156,14.119999885559082,14.395357131958008,12.113940238952637,441386400,AAPL,0.01424220824981326
2011-11-04,14.358214378356934,14.408571243286133,14.255714416503906,14.294285774230955,12.028887748718262,302229200,AAPL,-0.007021108042027824
2011-11-07,14.282500267028809,14.285714149475098,14.147500038146973,14.276070594787598,12.013558387756348,270275600,AAPL,-0.001274297976901706
2011-11-08,14.364643096923828,14.571429252624512,14.341428756713867,14.508213996887209,12.208913803100586,400442000,AAPL,0.016261015281359814
2011-11-09,14.177499771118164,14.317500114440918,14.07964324951172,14.117142677307127,11.879819869995115,558684000,AAPL,-0.026955166201986458
2011-11-10,14.179642677307127,14.186071395874023,13.64821434020996,13.757857322692873,11.577474594116213,744752400,AAPL,-0.025450288548248157
2011-11-11,13.807499885559082,13.882143020629885,13.580714225769045,13.73642921447754,11.559438705444336,653786000,AAPL,-0.0015575178396411982
2011-11-14,13.697142601013184,13.758929252624512,13.507143020629885,13.545000076293944,11.398350715637209,432905200,AAPL,-0.013935873376891839
2011-11-15,13.600000381469728,13.910714149475098,13.551786422729492,13.886786460876465,11.685970306396484,430810800,AAPL,0.02523339849814432
2011-11-16,13.901785850524902,13.96928596496582,13.725713729858398,13.741786003112791,11.56394863128662,349210400,AAPL,-0.01044161355632467
2011-11-17,13.713570594787598,13.734999656677246,13.410714149475098,13.478928565979004,11.342753410339355,479900400,AAPL,-0.01912833143190007
2011-11-18,13.532856941223145,13.571070671081545,13.38857078552246,13.390713691711426,11.268518447875977,371938000,AAPL,-0.006544650328530799
2011-11-21,13.228570938110352,13.274286270141602,13.068214416503906,13.178929328918455,11.090296745300291,447980400,AAPL,-0.015815763645522507
2011-11-22,13.250714302062988,13.4975004196167,13.247857093811035,13.446785926818848,11.315701484680176,409021200,AAPL,0.020324609929627258
2011-11-23,13.375356674194336,13.422857284545898,13.102856636047363,13.106785774230955,11.02958869934082,428271200,AAPL,-0.025284863939849078
2011-11-25,13.157856941223145,13.255356788635254,12.975713729858398,12.98464298248291,10.926803588867188,254760800,AAPL,-0.009319049983115502
2011-11-28,13.298213958740234,13.454285621643066,13.22607135772705,13.432856559753418,11.303977966308594,346413200,AAPL,0.03451874478760608
2011-11-29,13.422857284545898,13.529643058776855,13.221428871154783,13.328571319580078,11.216219902038574,375855200,AAPL,-0.007763444782533546
2011-11-30,13.61750030517578,13.652856826782228,13.510713577270508,13.649999618530272,11.48671054840088,405938400,AAPL,0.024115735381031067
2011-12-01,13.662142753601074,13.89285659790039,13.598214149475098,13.854642868041992,11.658921241760254,387181200,AAPL,0.014992179870387146
2011-12-02,13.922499656677246,14.05821418762207,13.877857208251951,13.91785717010498,11.712117195129396,379055600,AAPL,0.004562680010236964
2011-12-05,14.053214073181152,14.157500267028809,13.942500114440918,14.036070823669434,11.811591148376465,357210000,AAPL,0.008493667675967487
2011-12-06,14.018214225769045,14.093929290771484,13.906429290771484,13.962499618530272,11.74968147277832,283598000,AAPL,-0.005241581213390356
2011-12-07,13.926071166992188,13.962142944335938,13.812856674194336,13.896071434020996,11.693784713745115,304746400,AAPL,-0.004757614060817317
2011-12-08,13.98035717010498,14.125,13.936785697937012,13.952142715454102,11.740968704223633,376356400,AAPL,0.004035045566607387
2011-12-09,14.030357360839844,14.072856903076172,13.965356826782228,14.057856559753418,11.829930305480955,296993200,AAPL,0.00757688954702429
2011-12-12,13.988571166992188,14.067856788635254,13.908928871154783,13.994285583496094,11.776430130004885,301067200,AAPL,-0.004522095953043315
2011-12-13,14.035714149475098,14.121429443359377,13.824999809265137,13.88607120513916,11.685368537902832,338928800,AAPL,-0.007732754752736715
2011-12-14,13.810713768005373,13.835000038146973,13.488571166992188,13.578213691711426,11.42629623413086,406887600,AAPL,-0.022170238714734336
2011-12-15,13.690357208251951,13.704999923706056,13.51107120513916,13.533571243286133,11.388734817504885,256200000,AAPL,-0.0032877998121758623
2011-12-16,13.584285736083984,13.719642639160156,13.556071281433104,13.60785675048828,11.451248168945312,421478400,AAPL,0.005488980393035581
2011-12-19,13.659643173217772,13.744643211364746,13.588570594787598,13.650357246398926,11.487011909484863,235530400,AAPL,0.003123232165794354
2011-12-20,13.848570823669434,14.146429061889648,13.830714225769045,14.141071319580078,11.899959564208984,337215200,AAPL,0.03594880810248435
2011-12-21,14.167499542236328,14.189286231994627,14.000356674194336,14.158928871154783,11.914984703063965,262948000,AAPL,0.0012628146178697008
2011-12-22,14.178570747375488,14.254643440246582,14.146429061889648,14.233928680419922,11.978096961975098,202358800,AAPL,0.005296997389253821
2011-12-23,14.274642944335938,14.413928985595703,14.267499923706056,14.404643058776855,12.12175178527832,269399200,AAPL,0.011993482768518193
2011-12-27,14.396429061889648,14.610357284545898,14.39357089996338,14.518928527832031,12.217926025390623,265076000,AAPL,0.007933932731886806
2011-12-28,14.53178596496582,14.58035659790039,14.333571434020996,14.380000114440918,12.101016998291016,228662000,AAPL,-0.009568778655036025
2011-12-29,14.407142639160156,14.487500190734863,14.303929328918455,14.468570709228516,12.175552368164062,215978000,AAPL,0.0061592902700084995
2011-12-30,14.411070823669434,14.510000228881836,14.410357475280762,14.464285850524902,12.171944618225098,179662000,AAPL,-0.0002961494116955343
2012-01-03,14.621429443359377,14.73214340209961,14.60714340209961,14.686785697937012,12.359183311462402,302220800,AAPL,0.015382705355206694
2012-01-04,14.64285659790039,14.8100004196167,14.617142677307127,14.765713691711426,12.425601959228516,260022000,AAPL,0.005374082212250109
2012-01-05,14.819643020629885,14.948213577270508,14.738213539123535,14.929642677307127,12.563549995422363,271269600,AAPL,0.011102002180072068
2012-01-06,14.991786003112791,15.098214149475098,14.972143173217772,15.08571434020996,12.694890022277832,318292800,AAPL,0.010453811003799718
2012-01-09,15.196429252624512,15.276785850524902,15.048213958740234,15.061785697937012,12.674752235412598,394024400,AAPL,-0.0015861789328177611
2012-01-10,15.211071014404297,15.214285850524902,15.053570747375488,15.115714073181152,12.720133781433104,258196400,AAPL,0.003580476865470583
2012-01-11,15.09571361541748,15.10178565979004,14.975357055664062,15.091071128845217,12.699392318725586,215084800,AAPL,-0.001630286483101595
2012-01-12,15.081428527832031,15.103570938110352,14.95535659790039,15.049642562866213,12.664530754089355,212587200,AAPL,-0.0027452369434410873
2012-01-13,14.989286422729492,15.016071319580078,14.952142715454102,14.993213653564451,12.617048263549805,226021600,AAPL,-0.003749518240452776
2012-01-17,15.149999618530272,15.213929176330566,15.105713844299316,15.16785717010498,12.76401424407959,242897200,AAPL,0.011648171004287056
2012-01-18,15.248571395874023,15.338213920593262,15.225000381469728,15.325357437133787,12.896551132202148,276791200,AAPL,0.010383817915903926
2012-01-19,15.362500190734863,15.406070709228516,15.232500076293944,15.276785850524902,12.855680465698242,261738400,AAPL,-0.0031693607674816437
2012-01-20,15.267499923706056,15.26785659790039,14.991070747375488,15.010713577270508,12.631772994995115,413974400,AAPL,-0.01741677050773427
2012-01-23,15.095356941223145,15.301786422729492,15.08214282989502,15.264642715454102,12.845459938049316,306062400,AAPL,0.016916526777787322
2012-01-24,15.182143211364746,15.182143211364746,14.983928680419922,15.014642715454102,12.63508129119873,547638000,AAPL,-0.016377717098278177
2012-01-25,16.229999542236328,16.230356216430664,15.84749984741211,15.952142715454102,13.42400074005127,958314000,AAPL,0.062439048185612966
2012-01-26,16.01285743713379,16.028213500976562,15.82642936706543,15.879643440246582,13.362993240356444,323985200,AAPL,-0.004544798557831631
2012-01-27,15.869285583496094,16.01714324951172,15.848929405212402,15.974286079406738,13.442635536193848,299709200,AAPL,0.0059599977490858436
2012-01-30,15.918213844299316,16.21071434020996,15.90678596496582,16.17892837524414,13.614845275878906,379341200,AAPL,0.012810731873721615
2012-01-31,16.27107048034668,16.365713119506836,16.18107032775879,16.3028564453125,13.71913242340088,391683600,AAPL,0.007659844162360319
2012-02-01,16.37178611755371,16.392499923706055,16.269643783569336,16.292499542236328,13.710421562194824,270046000,AAPL,-0.000635281498730822
2012-02-02,16.282142639160156,16.327499389648438,16.213571548461914,16.25428581237793,13.678263664245604,186796400,AAPL,-0.002345479879212742
2012-02-03,16.332143783569336,16.428571701049805,16.270000457763672,16.417142868041992,13.81531047821045,286599600,AAPL,0.010019330135073945
2012-02-06,16.37071418762207,16.606428146362305,16.364286422729492,16.570356369018555,13.94424057006836,249412800,AAPL,0.009332531379428577
2012-02-07,16.616071701049805,16.77678680419922,16.59214210510254,16.743928909301758,14.09030532836914,316223600,AAPL,0.010474882761588145
2012-02-08,16.803571701049805,17.028213500976562,16.774999618530273,17.0242862701416,14.32623291015625,407890000,AAPL,0.016743821737328135
2012-02-09,17.170000076293945,17.741071701049805,17.162857055664062,17.61321449279785,14.821818351745604,884214800,AAPL,0.034593416329538274
2012-02-10,17.534286499023438,17.77214241027832,17.448213577270508,17.622142791748047,14.829336166381836,631302000,AAPL,0.0005069091138274473
2012-02-13,17.840356826782227,17.993928909301758,17.75321388244629,17.950000762939453,15.105238914489746,517216000,AAPL,0.018604886764675088
2012-02-14,18.023571014404297,18.198570251464844,17.928571701049805,18.19499969482422,15.3114013671875,460398400,AAPL,0.013648964984480871
2012-02-15,18.36642837524414,18.796070098876957,17.746070861816406,17.773929595947266,14.957069396972656,1506120000,AAPL,-0.0231420778202448
2012-02-16,17.553571701049805,18.03178596496582,17.379642486572266,17.936071395874023,15.093512535095217,944552000,AAPL,0.009122450893680245
2012-02-17,17.96821403503418,18.1346435546875,17.867856979370117,17.932857513427734,15.090807914733888,535805200,AAPL,-0.00017918541777373065
2012-02-21,18.10285758972168,18.387500762939453,18.00428581237793,18.387500762939453,15.473400115966797,605595200,AAPL,0.025352526733193104
2012-02-22,18.32428550720215,18.410356521606445,18.18107032775879,18.32285690307617,15.419000625610352,483302400,AAPL,-0.0035156414510435496
2012-02-23,18.395713806152344,18.49392890930176,18.196428298950195,18.4424991607666,15.51967716217041,568027600,AAPL,0.0065296726554877615
2012-02-24,18.559642791748047,18.674999237060547,18.522857666015625,18.65749931335449,15.700603485107422,415072000,AAPL,0.011657864301019671
2012-02-27,18.618213653564453,18.875,18.43857192993164,18.777143478393555,15.80129051208496,547582000,AAPL,0.006412658150464434
2012-02-28,18.855714797973636,19.12178611755371,18.780357360839844,19.12178611755371,16.091306686401367,600387200,AAPL,0.018354370011430587
2012-02-29,19.341428756713867,19.5575008392334,19.132143020629883,19.37285614013672,16.302593231201172,952011200,AAPL,0.013130050772429014
2012-03-01,19.57749938964844,19.578929901123047,19.24178504943848,19.445356369018555,16.36360740661621,683270000,AAPL,0.0037423613925273713
2012-03-02,19.437143325805664,19.5285701751709,19.375713348388672,19.4707145690918,16.384939193725586,431712400,AAPL,0.0013040748439894223
2012-03-05,19.479286193847656,19.5528564453125,18.78571319580078,19.04142951965332,16.023696899414062,809124400,AAPL,-0.022047729574339092
2012-03-06,18.7021427154541,19.06035614013672,18.43642807006836,18.937856674194336,15.936535835266112,810238800,AAPL,-0.0054393419019346245
2012-03-07,19.17142868041992,19.20642852783203,18.689285278320312,18.953214645385746,15.94946002960205,798520800,AAPL,0.0008109667031295231
2012-03-08,19.096071243286133,19.39249992370605,19.00428581237793,19.356786727905277,16.289073944091797,516457200,AAPL,0.02129306769697692
2012-03-09,19.436071395874023,19.562143325805664,19.396785736083984,19.47035789489746,16.3846435546875,418919200,AAPL,0.005867253102936676
2012-03-12,19.606428146362305,19.71428680419922,19.53571319580078,19.71428680419922,16.589914321899414,407282400,AAPL,0.0125282190814624
2012-03-13,19.91214370727539,20.292142868041992,19.84821319580078,20.28928565979004,17.07378387451172,690855200,AAPL,0.029166607004436074
